世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,清洁扫把,reskin_tool,-1
迷你家园,2023-07-16 23:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,清洁扫把,reskin_tool,1
迷你家园,2023-07-16 23:42,米西米西,KU_tO6yAbSZ,米西米西的箱子,石果,rock_avocado_fruit,3
迷你家园,2023-07-16 23:42,米西米西,KU_tO6yAbSZ,米西米西的箱子,石果,rock_avocado_fruit,-3
迷你家园,2023-07-16 23:44,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉,meat,-15
迷你家园,2023-07-16 23:44,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉,meat,14
迷你家园,2023-07-16 23:49,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉,meat,-14
迷你家园,2023-07-16 23:49,米西米西,KU_tO6yAbSZ,米西米西的冰箱,荧光果,lightbulb,4
迷你家园,2023-07-16 23:49,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉,meat,-20
迷你家园,2023-07-16 23:51,米西米西,KU_tO6yAbSZ,咩咩咩的冰箱,鸟蛋,bird_egg,34
迷你家园,2023-07-16 23:54,米西米西,KU_tO6yAbSZ,米西米西的箱子,石果,rock_avocado_fruit,-9
迷你家园,2023-07-16 23:54,米西米西,KU_tO6yAbSZ,咩咩咩的冰箱,鸟蛋,bird_egg,34
迷你家园,2023-07-16 23:54,米西米西,KU_tO6yAbSZ,咩咩咩的冰箱,鸟蛋,bird_egg,5
迷你家园,2023-07-16 23:55,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,贝雷帽,walrushat,-1
迷你家园,2023-07-16 23:55,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,发芽的石果,rock_avocado_fruit_sprout,-6
迷你家园,2023-07-16 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-16 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,40
迷你家园,2023-07-16 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,鸟蛋,bird_egg,-5
迷你家园,2023-07-16 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,鸟蛋,bird_egg,-40
迷你家园,2023-07-16 23:57,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,鸟蛋,bird_egg,-40
迷你家园,2023-07-16 23:58,米西米西,KU_tO6yAbSZ,咩咩咩的冰箱,浆果,berries,4
旧神盛宴,2023-07-16 19:48,Ns,KU_3xJ72NY-,冰箱,桦栗果,acorn,6
旧神盛宴,2023-07-16 19:48,Ns,KU_3xJ72NY-,冰箱,浆果,berries,5
旧神盛宴,2023-07-16 19:48,Ns,KU_3xJ72NY-,冰箱,种子,seeds,3
旧神盛宴,2023-07-16 19:48,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,4
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,木头,log,17
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,采下的草,cutgrass,10
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,5
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,蜘蛛丝,silk,5
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,蜘蛛丝,silk,-5
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,采下的草,cutgrass,-10
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,-5
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,2
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,采下的草,cutgrass,10
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,龙鳞宝箱,蜘蛛丝,silk,1
旧神盛宴,2023-07-16 19:52,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-3
旧神盛宴,2023-07-16 19:53,Ns,KU_3xJ72NY-,冰箱,种子,seeds,2
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-5
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,浆果,berries,4
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,桦栗果,acorn,-6
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,桦栗果,acorn,5
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-5
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,浆果,berries,3
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,发光浆果,wormlight,-1
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,浆果,berries,1
旧神盛宴,2023-07-16 19:55,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-2
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,-4
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-1
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,桦栗果,acorn,-6
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,桦栗果,acorn,3
旧神盛宴,2023-07-16 19:56,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,3
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,必忘我,forgetmelots,2
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,茄子,eggplant,1
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,土豆,potato,1
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,玉米,corn,1
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,2
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,-3
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-5
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,4
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-4
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,3
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-3
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,2
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,-2
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,1
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-2
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,浆果,berries,1
旧神盛宴,2023-07-16 19:57,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,4
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,-2
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,-1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,-2
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,烤桦栗果,acorn_cooked,-1
旧神盛宴,2023-07-16 20:00,Ns,KU_3xJ72NY-,冰箱,土豆,potato,-1
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,种子,seeds,2
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,浆果,berries,1
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,4
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-4
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,3
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,2
旧神盛宴,2023-07-16 20:01,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-1
旧神盛宴,2023-07-16 20:03,Ns,KU_3xJ72NY-,龙鳞宝箱,蜂刺,stinger,5
旧神盛宴,2023-07-16 20:03,Ns,KU_3xJ72NY-,龙鳞宝箱,木炭,charcoal,1
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,冰,ice,3
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,4
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,3
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,种子,seeds,1
旧神盛宴,2023-07-16 20:05,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-1
旧神盛宴,2023-07-16 20:06,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-2
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,冰,ice,-3
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,冰,ice,1
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,香蕉,cave_banana,-1
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,浆果,berries,5
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,番茄,tomato,1
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,冰箱,种子,seeds,1
旧神盛宴,2023-07-16 20:07,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,-2
旧神盛宴,2023-07-16 20:08,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-5
旧神盛宴,2023-07-16 20:08,Ns,KU_3xJ72NY-,冰箱,浆果,berries,4
旧神盛宴,2023-07-16 20:08,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,-3
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,-4
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,鸟蛋,bird_egg,1
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,-4
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,3
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,-3
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,-2
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,-1
旧神盛宴,2023-07-16 20:09,Ns,KU_3xJ72NY-,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-07-16 20:10,Ns,KU_3xJ72NY-,冰箱,玉米,corn,-1
旧神盛宴,2023-07-16 20:10,Ns,KU_3xJ72NY-,冰箱,浆果,berries,-4
旧神盛宴,2023-07-16 20:10,Ns,KU_3xJ72NY-,冰箱,浆果,berries,3
旧神盛宴,2023-07-16 20:11,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,4
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪之冠,alterguardianhat,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,-3
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-07-16 00:01,Super Fig,KU_HCp1liQH,龙鳞宝箱,肉干,meat_dried,-9
角斗场,2023-07-16 09:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-07-16 09:50,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-07-16 09:51,幻滅,KU_P2T7Pk5O,龙鳞宝箱,月岩雕像,moonrockidol,-1
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,硝石,nitre,-10
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,-10
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,-10
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,-10
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-15
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,哑铃,dumbbell,-1
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,石头,rocks,-4
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,-31
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-10
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,哑铃,dumbbell,-1
角斗场,2023-07-16 09:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,雨伞,umbrella,-1
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,哑铃,dumbbell,1
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,树枝,twigs,10
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,采下的草,cutgrass,10
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,燧石,flint,10
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,雨伞,umbrella,1
角斗场,2023-07-16 17:12,1497,KU_kTIVBOUI,龙鳞宝箱,培根煎蛋,baconeggs,10
