世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
角斗场,2023-07-03 17:26,Dawn,KU_lXC3FE-c,龙鳞宝箱,提灯,lantern,1
角斗场,2023-07-03 17:26,Dawn,KU_lXC3FE-c,龙鳞宝箱,启迪之冠,alterguardianhat,1
角斗场,2023-07-03 17:26,Dawn,KU_lXC3FE-c,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-03 17:26,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石,dreadstone,6
角斗场,2023-07-03 17:36,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 17:36,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 17:36,Dawn,KU_lXC3FE-c,龙鳞宝箱,倒走表,pocketwatch_warp,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,步行手杖,cane,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石盔甲,armordreadstone,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,噩梦燃料,nightmarefuel,-29
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,纯粹恐惧,horrorfuel,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,提灯,lantern,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,启迪之冠,alterguardianhat,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石,dreadstone,-6
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,倒走表,pocketwatch_warp,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石盔甲,armordreadstone,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,噩梦燃料,nightmarefuel,29
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,纯粹恐惧,horrorfuel,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,提灯,lantern,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石,dreadstone,6
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,步行手杖,cane,1
角斗场,2023-07-03 17:37,Dawn,KU_lXC3FE-c,龙鳞宝箱,启迪之冠,alterguardianhat,1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,启迪之冠,alterguardianhat,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,步行手杖,cane,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石,dreadstone,-6
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,倒走表,pocketwatch_warp,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,绝望石盔甲,armordreadstone,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,噩梦燃料,nightmarefuel,-29
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,纯粹恐惧,horrorfuel,-1
角斗场,2023-07-03 17:40,Dawn,KU_lXC3FE-c,龙鳞宝箱,提灯,lantern,-1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,眼球伞,eyebrellahat,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-03 23:31,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-07-03 23:49,Super Fig,KU_HCp1liQH,龙鳞宝箱,眼球伞,eyebrellahat,-1
